23195.181641 24926.294922 
146.154907 -32787.632812 
-21905.640625 25024.392578 
34302.371094 -3795.753906 
-29841.035156 -21192.476562 
9454.125000 36031.609375 
14726.435547 -33117.777344 
-32054.958984 16434.046875 
35234.195312 7522.255859 
-22048.673828 -28717.111328 
-3949.932617 35458.742188 
26601.542969 -23258.816406 
-35908.406250 -512.443359 
26894.179688 23972.902344 
-5059.095703 -38244.972656 
-23111.613281 33979.781250 
41508.246094 -11657.509766 
-40725.800781 -18835.027344 
21252.162109 40916.367188 
7913.281250 -46226.882812 
-36139.960938 32130.519531 
49189.402344 -1304.396484 
-38160.375000 -30828.353516 
9390.521484 48259.445312 
23452.099609 -43282.832031 
-46973.578125 18726.003906 
51124.992188 16258.580078 
-30110.320312 -46981.828125 
-5715.244141 57479.648438 
40479.277344 -42481.242188 
-58601.449219 9427.590820 
54857.457031 28673.376953 
-26882.507812 -57373.750000 
-13551.128906 61518.468750 
46260.972656 -40590.710938 
-60736.859375 5050.434570 
50260.882812 31679.091797 
-19979.263672 -55632.082031 
-18641.898438 53054.535156 
45383.437500 -28433.722656 
-51776.921875 -5464.087402 
36621.796875 35465.972656 
-6707.202148 -49961.210938 
-26960.888672 42503.847656 
45897.476562 -15324.707031 
-45294.570312 -15205.225586 
25229.968750 37690.570312 
2325.745117 -43903.750000 
-29391.718750 30858.466797 
39845.515625 -5282.544922 
-32496.796875 -20479.410156 
12296.185547 33924.265625 
11063.998047 -33089.082031 
-28362.968750 18364.884766 
31326.919922 5536.456055 
-18811.703125 -22659.496094 
-3.071289 27180.261719 
15624.597656 -19948.177734 
-23711.300781 3889.740234 
17666.650391 12352.511719 
-2259.701172 -20980.488281 
-13049.007812 15297.086914 
19509.046875 -1561.220703 
-16784.535156 -11935.001953 
3862.886230 21320.244141 
11579.728516 -18377.531250 
-20087.605469 6004.961914 
16862.972656 9508.229492 
-5658.367188 -17997.589844 
-10136.216797 16325.736328 
20187.386719 -4528.285645 
-20435.441406 -12126.342773 
6182.664062 24827.347656 
11940.858398 -25565.453125 
-26186.091797 12667.727539 
31451.683594 6527.950195 
-21284.007812 -27188.214844 
-57.639648 37426.500000 
23413.417969 -30534.767578 
-38211.437500 9413.154297 
37008.386719 16028.855469 
-20982.332031 -36743.304688 
-7802.505859 43352.281250 
32749.421875 -30140.365234 
-46332.351562 3269.912109 
39262.906250 25293.337891 
-16660.460938 -44931.523438 
-14765.017578 45836.867188 
39895.734375 -27287.468750 
-48593.648438 -2960.062500 
36433.117188 32006.207031 
-9236.951172 -47317.652344 
-21542.468750 42937.179688 
43040.843750 -19715.542969 
-44788.730469 -10036.875000 
27709.681641 33890.972656 
790.404297 -42974.199219 
-27060.351562 31711.664062 
41169.125000 -7370.433594 
-35144.535156 -19973.660156 
15430.378906 37387.023438 
11126.781250 -37448.828125 
-32139.234375 22022.886719 
38626.644531 5119.214844 
-26448.183594 -27973.384766 
3948.505859 38470.250000 
19911.656250 -32157.847656 
-35778.953125 13497.525391 
35172.144531 10390.441406 
-20885.263672 -29526.281250 
-1901.601562 34320.851562 
21057.886719 -25422.402344 
-30889.841797 6975.445312 
27219.156250 12472.796875 
-12368.685547 -25879.476562 
-6182.308594 25192.322266 
18569.292969 -14431.517578 
-21841.972656 -0.074219 
14373.906250 12725.074219 
-877.736328 -17438.064453 
-11209.371094 12143.264648 
14587.902344 -138.089844 
-10404.005859 -9597.986328 
314.090820 14153.371094 
9438.068359 -10609.494141 
-14751.148438 347.647217 
11198.878906 9802.279297 
-1020.244141 -14705.734375 
-9497.291992 11578.027344 
15067.093750 -2971.835938 
-14004.398438 -8498.297852 
4666.945312 15114.863281 
6701.244141 -14495.632812 
-14708.666992 6348.289062 
15938.483398 4731.687500 
-9266.166016 -13702.708984 
-1658.257812 16728.464844 
11734.314453 -11079.824219 
-15510.586914 1703.070312 
12010.190430 8566.382812 
-3819.066406 -12683.644531 
-6263.078125 11551.162109 
11769.265625 -2778.951172 
-10758.054688 -5951.214844 
4342.371094 11586.332031 
5134.837891 -10565.656250 
-11671.550781 4274.787109 
11407.515625 5904.521484 
-3924.140625 -14057.585938 
-6537.182129 14906.687500 
15299.207031 -7748.617188 
-18473.964844 -5002.855469 
12721.054688 16155.891602 
338.906250 -21134.931641 
-13401.705078 16495.898438 
21302.833984 -4593.851562 
-18524.019531 -9224.082031 
8427.902344 19028.533203 
6931.296875 -19805.673828 
-18476.431641 11044.632812 
20038.191406 3878.417969 
-11119.916016 -16557.583984 
-3655.199219 20417.652344 
17901.339844 -13017.701172 
-23996.076172 -2412.195312 
17756.515625 18468.218750 
-2161.912109 -27126.849609 
-16951.109375 23703.468750 
29309.246094 -8786.012695 
-30276.708984 -11641.785156 
16615.308594 29468.414062 
5220.658203 -35193.679688 
-26300.687500 25338.449219 
36688.472656 -5298.811523 
-32412.244141 -17964.431641 
14591.986328 33737.898438 
8547.302734 -35675.757812 
-28397.039062 22297.867188 
35399.695312 -337.252930 
-27286.449219 -21896.701172 
6901.865234 34026.316406 
15113.127930 -30756.183594 
-31223.488281 14500.000000 
32840.796875 7180.996094 
-21486.996094 -24713.775391 
1271.265625 30379.357422 
16148.215820 -23705.429688 
-25289.996094 6288.636719 
22126.296875 11221.174805 
-8698.910156 -21769.048828 
-7709.568359 21022.619141 
19668.232422 -9424.675781 
-20161.937500 -5563.332031 
11044.019531 18056.789062 
4148.324219 -20479.216797 
-16723.894531 12858.617188 
20928.707031 1326.464844 
-14475.867188 -14454.490234 
1754.339844 20127.417969 
12217.683594 -16534.632812 
-19767.953125 4407.171875 
17890.046875 9431.281250 
-6534.980469 -17602.617188 
-7412.269531 16835.695312 
16259.675781 -7375.210938 
-16347.656250 -5471.423828 
8045.734863 16443.662109 
5062.876953 -17758.679688 
-17156.162109 9201.278320 
18544.677734 5180.224609 
-11041.441406 -16798.433594 
-3568.977539 22480.878906 
19270.460938 -15884.888672 
-27819.105469 -203.228516 
22142.107422 17207.693359 
-7058.349609 -28059.781250 
-11481.848633 26771.865234 
26121.617188 -14913.789062 
-30349.230469 -5042.283203 
19964.255859 23332.507812 
-558.511719 -29773.431641 
-18004.986328 23481.675781 
27942.136719 -7189.562500 
-26757.416016 -14040.029297 
11627.705078 27646.986328 
8986.250000 -28793.578125 
-26126.392578 15740.357422 
31287.484375 4187.267578 
-22092.703125 -24248.423828 
2649.591797 34413.285156 
19569.203125 -28857.027344 
-32564.269531 10958.848633 
31890.953125 11944.654297 
-18951.427734 -28333.119141 
-3332.513672 33375.800781 
23818.064453 -23769.132812 
-32428.666016 4015.636719 
27916.267578 16945.691406 
-11020.625000 -30107.466797 
-8751.855469 29946.996094 
24124.011719 -18238.222656 
-28105.314453 -622.553711 
21200.296875 16543.869141 
-6153.222656 -24446.746094 
-8857.812500 20458.066406 
17666.414062 -9670.136719 
-16767.160156 -3276.658691 
7720.292969 12064.976562 
3080.916992 -10586.503906 
-9806.517578 3983.964844 
8693.253906 5558.876953 
-1638.628906 -11317.486328 
-9251.828125 9668.173828 
15715.162109 -481.089844 
-15080.138672 -10975.632812 
3720.890625 20038.355469 
9307.535156 -19470.125000 
-21341.501953 9368.503906 
23263.054688 7259.195312 
-15576.615234 -21355.203125 
-2068.617188 27412.441406 
19647.136719 -22462.634766 
-30628.212891 6060.550781 
29705.652344 14570.441406 
-16714.187500 -29271.824219 
-4296.269531 34331.433594 
23760.152344 -26526.210938 
-34922.242188 7543.378906 
33053.347656 13630.503906 
-18576.453125 -30041.724609 
-1479.800781 35148.601562 
21337.515625 -28115.947266 
-33588.656250 10377.548828 
31831.458984 9361.191406 
-21522.175781 -24992.843750 
4188.630859 30743.423828 
12532.289062 -26707.037109 
-22632.289062 14883.582031 
24356.640625 -1363.855469 
-19884.777344 -10298.257812 
10090.105469 16066.320312 
-2320.785156 -17003.214844 
-4679.187500 13175.715820 
8655.031250 -8088.855469 
-10441.857422 4306.667969 
11195.322266 1442.597656 
-10159.353516 -5764.875000 
6313.640625 11139.645508 
57.554688 -13467.082031 
-8963.042969 13280.640625 
16964.248047 -7719.902344 
-21364.714844 -3527.458984 
16607.402344 16322.770508 
-6282.734375 -24507.994141 
-10419.431641 25312.273438 
24586.730469 -16930.183594 
-31086.005859 -1065.058594 
26322.445312 19745.384766 
-10443.261719 -33127.164062 
-11888.638672 34602.921875 
32306.177734 -21715.222656 
-41209.035156 -1622.406250 
33944.835938 27332.675781 
-12712.132812 -44740.804688 
-15483.238281 45430.562500 
41173.703125 -29263.234375 
-51008.714844 -145.941406 
42512.210938 31159.017578 
-16324.304688 -50103.332031 
-15217.558594 50424.773438 
42291.121094 -30972.324219 
-53339.285156 -978.066406 
42291.078125 33057.941406 
-14707.445312 -51666.742188 
-18298.218750 49848.109375 
43606.980469 -29392.625000 
-51814.851562 -2317.816406 
39254.929688 32012.753906 
-12224.562500 -48052.738281 
-18534.609375 44528.828125 
40388.031250 -24013.859375 
-44372.855469 -5294.621094 
30351.937500 30224.535156 
-4399.222656 -40707.093750 
-21516.929688 33920.941406 
37175.593750 -12862.355469 
-38016.554688 -12542.875000 
21452.062500 33100.492188 
2396.318359 -37923.933594 
-24004.916016 28187.140625 
34552.335938 -8087.845703 
-30370.333984 -13954.904297 
15012.901367 28348.179688 
4491.923828 -29304.025391 
-20793.546875 17748.744141 
25108.060547 -686.266602 
-18640.632812 -14612.941406 
4900.692383 21785.023438 
11058.753906 -19730.449219 
-19092.917969 7744.993164 
18840.703125 5498.801758 
-10695.869141 -14800.335938 
-1538.213867 17173.857422 
11081.407227 -11583.685547 
-14678.484375 1730.355469 
10672.882812 7536.669434 
-2932.675781 -11635.253906 
-4106.196289 10478.466797 
9112.809570 -4605.683594 
-9166.748047 -2138.787109 
3222.949219 6750.479492 
1604.308594 -5943.948242 
-4933.904297 2098.585938 
3421.146973 2807.542969 
417.773438 -5033.669922 
-7211.941406 2680.074707 
10231.765625 3457.265625 
-6837.058594 -10832.089844 
-1146.251953 14110.007812 
10160.271484 -12576.808594 
-16951.183594 5010.791992 
17684.009766 6764.423828 
-10511.948242 -17979.980469 
-1586.528320 21518.835938 
14328.029297 -16275.511719 
-21856.763672 4384.977539 
20913.521484 9790.589844 
-10904.241211 -21654.076172 
-6189.523438 23238.535156 
19633.925781 -15364.770508 
-26460.667969 592.640625 
22324.234375 16044.123047 
-9026.116211 -26875.158203 
-9828.492188 27904.339844 
24446.765625 -17422.220703 
-30679.945312 -1318.349609 
24378.238281 18023.298828 
-8215.607422 -30293.017578 
-11157.612305 30238.566406 
27742.062500 -18224.087891 
-32884.929688 -1508.204102 
25847.734375 21071.537109 
-8588.694336 -32665.138672 
-13920.386719 32137.302734 
30724.574219 -18846.273438 
-37415.968750 -2763.015625 
29481.677734 24164.449219 
-11189.136719 -36925.976562 
-12703.976562 37802.378906 
31495.339844 -24356.011719 
-39535.019531 1850.240479 
33748.031250 19274.601562 
-16788.474609 -34083.507812 
-4278.713867 36272.867188 
22015.734375 -26417.693359 
-32009.019531 8436.349609 
28198.082031 11754.285156 
-15397.898438 -24023.417969 
-1809.837158 26012.707031 
17370.623047 -19298.375000 
-24948.304688 5257.326172 
22132.468750 12434.721680 
-11250.447266 -21392.529297 
-2919.955078 23234.642578 
15269.093750 -16440.349609 
-21685.332031 4399.913086 
18868.890625 8935.696289 
-9238.969727 -17108.255859 
-3117.550049 17558.921875 
10714.354492 -12350.962891 
-15492.117188 3423.064453 
13810.578125 6100.412109 
-6572.496094 -11948.358398 
-867.450684 11848.281250 
7341.595703 -7695.906738 
-9737.543945 2601.598145 
9634.230469 3021.467773 
-5131.105469 -7168.084961 
-499.751953 8237.847656 
3105.478516 -5557.437988 
-5514.222656 3939.123047 
6444.889648 -243.740234 
-6197.059082 -2592.316406 
4015.490234 4298.552734 
-2837.792969 -5763.791504 
846.164062 6981.477539 
3139.200195 -7695.605469 
-7305.815918 6136.632812 
11015.310547 -2449.984375 
-12137.126953 -4722.541504 
10290.958984 11500.509766 
-986.530273 -17428.923828 
-9087.847656 16589.804688 
17977.339844 -10202.624023 
-22521.322266 -1697.087402 
20392.554688 15044.082031 
-9341.319336 -25205.511719 
-6955.455078 26890.191406 
21921.855469 -18792.781250 
-30158.013672 3040.112305 
27985.089844 15322.238281 
-15699.430664 -29782.052734 
-4099.413086 33930.726562 
22323.826172 -26178.003906 
-33686.503906 9141.656250 
32391.304688 12433.939453 
-20003.746094 -29056.460938 
-603.540039 34825.121094 
20583.705078 -27740.511719 
-32191.529297 11052.246094 
32419.089844 9123.753906 
-19922.923828 -25687.945312 
1290.996582 31401.964844 
16406.830078 -24598.509766 
-26153.691406 10071.954102 
25779.414062 6957.318359 
-14129.591797 -18618.746094 
-1059.274414 22611.800781 
12418.563477 -15666.727539 
-18607.148438 3720.722168 
13891.433594 7534.313477 
-5278.568359 -15333.320312 
-5917.302734 13389.638672 
12598.628906 -5851.575195 
-12950.089844 -3616.459717 
7758.498047 9693.078125 
1077.248535 -11680.783203 
-7684.577148 7323.593750 
9357.347656 392.036133 
-5424.685547 -6231.160156 
-1724.781250 7683.337891 
7077.120605 -2762.660156 
-7747.007812 -3770.650391 
2855.052734 9451.535156 
6096.302734 -10677.118164 
-13587.150391 3855.175781 
14839.460938 5707.951172 
-8021.187500 -15248.801758 
-3158.925781 18244.187500 
14406.550781 -13351.208984 
-20993.738281 2058.759766 
17084.339844 11677.681641 
-6437.855469 -21302.519531 
-8732.878906 21266.027344 
20871.925781 -12259.359375 
-24690.246094 -3693.041016 
17862.281250 19271.693359 
-1992.109375 -25853.546875 
-15219.634766 23626.783203 
27274.222656 -8907.312500 
-27888.277344 -10156.652344 
16850.894531 25911.906250 
1673.371094 -31718.166016 
-21575.437500 24291.851562 
31617.605469 -6130.066406 
-28606.480469 -15509.133789 
13162.894531 29918.816406 
8352.261719 -32093.261719 
-27038.117188 19745.470703 
34506.664062 1174.964844 
-26303.796875 -21260.347656 
8105.588867 32117.599609 
13730.335938 -30533.978516 
-28694.705078 15182.380859 
31687.208984 5395.411621 
-20390.507812 -22938.048828 
2368.539062 30869.917969 
16556.388672 -25759.500000 
-28757.269531 10568.068359 
28228.003906 8151.678223 
-17449.912109 -22952.570312 
-627.492432 27089.238281 
16353.868164 -19896.904297 
-24571.066406 6059.740723 
22089.753906 10677.718750 
-10750.666992 -22210.048828 
-5652.912109 23089.509766 
18133.769531 -14565.333008 
-22896.031250 1401.354980 
18883.398438 12323.882812 
-7163.421875 -20648.906250 
-7067.126953 19144.580078 
15972.759766 -10190.205078 
-17272.863281 -218.376953 
13409.572266 9393.445312 
-4431.953125 -13696.562500 
-3988.571289 12292.249023 
8618.781250 -5889.345703 
-9560.333008 -136.660156 
7226.812500 3534.389648 
-4440.244141 -6176.654785 
551.449219 6831.275391 
1354.287476 -5847.525391 
-2289.414062 6033.560547 
4913.023438 -5994.445312 
-7905.761719 4166.673828 
9234.728516 172.699219 
-9850.096680 -3769.625000 
7108.613281 9127.822266 
-2132.792969 -12517.607422 
-5667.267578 10838.500000 
11962.800781 -6723.648438 
-12893.819336 -1974.578125 
9966.906250 10718.458984 
-1924.898438 -15409.911133 
-9185.566406 14422.916016 
16548.667969 -6053.332031 
-17567.246094 -5581.710938 
11869.712891 15392.587891 
-8.757812 -21340.746094 
-12949.004883 17200.855469 
20880.414062 -5771.623047 
-20025.876953 -7553.190430 
10252.332031 16784.308594 
2380.690430 -19748.140625 
-14357.109375 12871.701172 
18525.941406 367.487305 
-13881.519531 -12646.166992 
2271.583984 19357.552734 
11135.270508 -16764.769531 
-19015.097656 6386.337891 
19296.214844 7362.909180 
-9614.007812 -18193.738281 
-3908.453613 20310.798828 
17063.515625 -12896.279297 
-23208.976562 -628.501465 
18052.191406 16186.901367 
-5357.953125 -24651.265625 
-11415.421875 22057.511719 
23234.507812 -11475.933594 
-25343.367188 -4530.583496 
17228.179688 19611.761719 
-1279.858154 -26025.332031 
-15090.623047 20373.490234 
24020.494141 -6645.284668 
-22901.527344 -9301.193359 
11934.132812 21138.386719 
3004.586914 -22470.570312 
-15798.166016 15609.739258 
20004.550781 -1010.385742 
-15125.239258 -10679.129883 
4486.500977 16599.511719 
7202.911133 -13964.238281 
-13928.832031 4168.376465 
11681.611328 6180.163086 
-3668.420166 -12132.828125 
-7267.975586 11567.402344 
14125.416016 -2632.022949 
-13135.839844 -9387.785156 
3843.191895 18408.017578 
8819.865234 -19173.480469 
-21021.511719 11569.417969 
25444.812500 3593.366699 
-18997.914062 -18097.888672 
5676.754883 26931.140625 
10516.922852 -25379.607422 
-22996.460938 14301.493164 
26361.378906 3316.761230 
-18720.523438 -16902.923828 
3891.887451 25313.074219 
11206.731445 -22196.171875 
-22426.332031 10085.633789 
23817.589844 5976.821289 
-15121.733398 -18538.068359 
2015.728027 23939.115234 
11790.409180 -20541.927734 
-19597.810547 10149.256836 
20512.433594 2206.018555 
-14081.171875 -11037.936523 
5140.176758 13839.816406 
2527.742188 -10923.229492 
-6174.913574 6518.397949 
5320.092285 -723.299805 
-4169.629395 -2902.261719 
40.231445 2148.952393 
108.701172 -564.271484 
-392.398621 -255.111328 
242.237305 -948.016602 
-371.754883 1382.521484 
1072.163574 -2775.925781 
-4196.491699 2558.339844 
6652.477051 1401.741699 
-5667.032227 -5924.683594 
367.203125 9375.560547 
5205.604004 -9713.438477 
-11151.242188 4888.804688 
14077.072266 3264.562500 
-9496.727539 -12979.656250 
-88.731445 17543.394531 
11974.970703 -15216.611328 
-19775.449219 6969.887695 
22550.421875 7704.013672 
-15945.220703 -20802.371094 
-682.438477 27715.871094 
14993.215820 -22880.068359 
-27051.421875 9509.419922 
26833.345703 9041.598633 
-16952.205078 -23455.003906 
-1628.831299 29491.742188 
19111.574219 -22060.570312 
-28397.000000 5910.096191 
26541.738281 12179.042969 
-13536.621094 -26613.449219 
-4523.429688 30060.830078 
21677.257812 -21108.968750 
-28404.218750 4581.309082 
26116.203125 13077.906250 
-13650.970703 -25323.197266 
-3890.973633 28002.859375 
18624.826172 -20569.880859 
-25291.316406 5813.152344 
23192.742188 8808.482422 
-14103.855469 -18418.884766 
1761.175781 21486.244141 
9594.031250 -16144.931641 
-15419.669922 7908.841797 
14234.593750 517.577148 
-10224.165039 -7083.910156 
3745.826172 8730.419922 
-800.019897 -8165.418945 
-1058.221680 6325.135742 
2787.814453 -5768.693359 
-4496.206055 5889.838867 
7399.098145 -5031.901367 
-11047.910156 823.562500 
12762.308594 5192.277344 
-9172.715820 -13280.712891 
834.312500 18304.562500 
10133.608398 -17181.468750 
-20135.945312 9548.029297 
23953.148438 4332.036621 
-18643.701172 -19169.664062 
3317.888672 28325.574219 
13839.216797 -25754.955078 
-28543.410156 13827.773438 
32195.308594 6086.690918 
-24448.789062 -24329.589844 
5412.777344 34517.023438 
15591.735352 -30950.017578 
-31529.822266 15422.758789 
33061.640625 4886.329102 
-22305.458984 -25247.230469 
2638.675293 32550.300781 
18158.464844 -27521.921875 
-30294.660156 9841.642578 
28891.898438 10205.146484 
-15645.996094 -25446.107422 
-2345.974609 29281.048828 
20610.294922 -19211.828125 
-27201.779297 2137.284424 
21364.818359 16617.566406 
-5701.991211 -25807.347656 
-13718.820312 23073.921875 
24587.628906 -8450.369141 
-25240.744141 -10441.937500 
13009.713867 24459.273438 
7185.368164 -28663.666016 
-24382.523438 18687.050781 
31241.222656 954.807617 
-24472.386719 -20288.542969 
7692.940918 32240.429688 
14090.956055 -31299.507812 
-30502.074219 15919.094727 
33701.484375 5386.973633 
-22587.941406 -23800.992188 
4512.173828 32290.957031 
15827.054688 -28571.539062 
-28271.253906 12805.415039 
28500.859375 7287.726562 
-16889.125000 -20596.849609 
446.335938 24751.125000 
13727.650391 -18333.839844 
-21401.625000 4716.209961 
18008.687500 10295.009766 
-7539.157715 -17377.449219 
-4919.629395 16569.714844 
13377.916992 -9681.334961 
-15282.998047 -860.214355 
10297.946289 10064.070312 
-2380.256836 -12222.603516 
-5781.226074 9428.921875 
6792.270508 -3055.394287 
-4928.576660 -1801.009277 
1080.591064 4148.597656 
3717.696777 -1505.423828 
-3670.876953 -3670.885742 
-289.566406 6905.443359 
5024.205078 -6320.188477 
-8875.945312 1760.824219 
8390.644531 4182.636719 
-3320.623047 -10342.465820 
-5486.437500 11469.411133 
11805.675781 -4201.449219 
-13006.753906 -3920.287109 
7088.386719 12252.603516 
2575.941406 -15908.570312 
-14737.731445 10093.482422 
19613.566406 1451.175781 
-14450.859375 -13877.181641 
3080.757812 20644.916016 
12080.304688 -18675.732422 
-23718.261719 8189.523438 
25014.564453 9169.248047 
-14881.992188 -24393.558594 
-2185.751953 29124.328125 
19589.210938 -22964.470703 
-29510.449219 6330.788086 
27825.292969 14407.597656 
-12410.970703 -27956.152344 
-7721.792969 28976.511719 
23952.562500 -18175.958984 
-30799.621094 -1219.004883 
24200.441406 20274.410156 
-5775.777344 -32228.095703 
-14495.040039 28297.378906 
28574.304688 -13451.189453 
-31211.617188 -6550.287109 
19626.519531 24959.539062 
475.511719 -32116.437500 
-19821.652344 23819.128906 
30556.269531 -6237.303711 
-28643.804688 -13126.529297 
12750.409180 28536.597656 
7551.190430 -29788.476562 
-25007.134766 18500.814453 
29962.414062 1160.435791 
-22816.150391 -17574.144531 
7087.680664 28118.660156 
11330.353516 -24126.179688 
-23685.662109 10042.027344 
22428.681641 7009.465820 
-12110.600586 -17647.556641 
-1868.362793 20860.457031 
15364.367188 -13560.542969 
-19648.832031 -1056.498047 
12482.416016 13216.123047 
274.723389 -17499.546875 
-11627.941406 11676.875000 
18576.552734 873.839844 
-14168.367188 -15265.536133 
12.749023 24570.644531 
17531.033203 -20327.453125 
-28001.394531 6047.777344 
27920.558594 11762.887695 
-16050.820312 -27369.958984 
-4696.536133 33476.019531 
24745.966797 -24750.054688 
-35215.988281 3967.067383 
31669.849609 17620.541016 
-15511.160156 -34193.039062 
-8558.605469 37774.203125 
30428.031250 -25016.644531 
-38122.078125 2205.476562 
32023.984375 19945.328125 
-14895.447266 -35679.878906 
-8047.180664 36223.773438 
28004.515625 -23927.306641 
-34710.707031 3355.423828 
28349.097656 16665.378906 
-12190.166992 -29234.337891 
-7867.043945 30277.083984 
24408.074219 -16862.644531 
-28696.830078 -3135.593262 
20778.066406 18846.421875 
-5109.768066 -26761.394531 
-13305.255859 24999.355469 
24608.062500 -12089.092773 
-26907.414062 -6044.462891 
17599.414062 20778.058594 
-3942.536865 -25712.636719 
-12533.130859 23685.328125 
23788.343750 -11944.619141 
-25255.935547 -4128.488770 
17204.384766 16048.341797 
-6467.877441 -21600.421875 
-6815.063477 19795.419922 
16517.425781 -11584.618164 
-18284.847656 185.477539 
14055.628906 9187.459961 
-7056.147461 -13146.852539 
-590.787109 13410.744141 
7798.302734 -9298.812500 
-10367.142578 3839.850586 
7564.593262 2390.734375 
-3214.450684 -4577.978516 
-586.621094 3748.465820 
3625.058594 -991.435242 
-4909.269531 -2549.117188 
702.990234 6934.580078 
3306.653320 -6086.617188 
-5716.261719 3705.886719 
7597.765625 -59.032471 
-7046.111328 -5311.734375 
1125.650391 8256.234375 
4344.247070 -8752.789062 
-8672.994141 4324.148438 
9209.664062 1010.144043 
-8024.126953 -8068.562500 
1847.859375 12183.089844 
5891.154297 -11114.152344 
-12013.865234 6885.288086 
14753.896484 1143.958984 
-13272.480469 -9841.003906 
6874.951660 16707.892578 
2292.220703 -16904.199219 
-11642.369141 14488.291016 
16983.011719 -6357.903320 
-18091.375000 -3910.164062 
11681.871094 11295.310547 
-3959.794922 -14575.302734 
-4765.439453 12651.487305 
10264.365234 -7088.201172 
-11640.300781 435.048828 
8398.444336 5594.523438 
-3164.187500 -7320.458008 
-2194.634766 6484.058594 
4559.932617 -2504.140625 
-4246.256836 -210.199219 
943.623047 2362.740234 
2678.804688 -299.460205 
-1451.097656 -2745.008789 
746.881348 5926.087891 
4263.122070 -6181.645508 
-9931.082031 2606.866211 
10685.655273 3168.725586 
-7600.763184 -9688.848633 
-393.812012 12474.898438 
7037.982422 -11346.298828 
-12353.864258 6243.229004 
13386.949219 2626.637207 
-9099.846680 -11980.252930 
565.772949 14718.448242 
8173.419922 -11950.741211 
-13534.008789 4774.783691 
13539.090820 5341.388184 
-8978.246094 -13184.607422 
-2373.988770 14062.206055 
10495.951172 -9947.613281 
-14977.506836 1973.590332 
11314.234375 8262.353516 
-4109.547852 -13858.560547 
-5366.515137 12695.449219 
11374.328125 -5387.126465 
-11017.229492 -1589.216309 
7885.770508 9161.246094 
2168.717285 -12230.460938 
-11105.629883 9366.970703 
13297.033203 255.617188 
-12286.400391 -9162.583008 
4998.121094 15360.382812 
5406.021973 -17490.751953 
-14575.434570 9351.596680 
15810.073242 707.337402 
-12867.070312 -8332.812500 
5689.919922 13052.380859 
4636.206543 -14159.261719 
-11513.047852 7508.373047 
12216.119141 991.509766 
-7008.009766 -8646.167969 
-24.622070 10364.962891 
7250.330566 -8290.177734 
-12626.605469 1987.500000 
9712.957031 5933.427734 
-4068.363281 -9072.857422 
-1678.926758 7960.173828 
4225.524414 -6680.490234 
-7519.097656 869.724609 
4690.810547 3455.148926 
-783.931641 -4094.753906 
658.786133 1510.113281 
-1584.239746 686.437500 
1930.488281 -10.126953 
-3383.437500 -1133.785156 
4870.107422 4233.800781 
-802.490234 -9887.930664 
-5549.553223 10254.710938 
11102.476562 -3961.227539 
-13189.439453 -3632.315430 
9399.364258 11850.076172 
-729.067383 -18536.466797 
-11728.303711 16540.035156 
19646.888672 -7499.794922 
-23264.093750 -6049.124512 
17667.027344 18594.884766 
-4530.988281 -26152.185547 
-14198.197266 24200.562500 
25502.589844 -12275.633789 
-26838.400391 -4144.418945 
19611.794922 18490.113281 
-3599.662109 -26781.962891 
-15457.188477 22895.558594 
28976.361328 -7255.105469 
-25433.269531 -11234.129883 
15339.185547 25110.259766 
3615.694336 -30121.582031 
-24457.589844 22794.417969 
33851.804688 -3868.265625 
-28555.273438 -16456.703125 
13578.768555 30966.531250 
7641.450195 -33213.675781 
-27942.837891 21083.933594 
35839.695312 1436.572266 
-29454.769531 -22509.675781 
9995.621094 35134.417969 
10991.295898 -34461.753906 
-28804.189453 21428.082031 
35939.371094 1307.214844 
-26738.833984 -21367.277344 
7126.173828 33096.121094 
13803.035156 -30922.671875 
-31728.208984 15187.167969 
33590.101562 5116.498047 
-22820.480469 -24954.636719 
2813.463867 32282.019531 
18260.582031 -26151.839844 
-29995.154297 10155.709961 
30265.003906 11096.653320 
-17418.093750 -25523.605469 
-2958.648682 31385.085938 
20772.511719 -23740.781250 
-30703.509766 5257.880371 
27854.423828 13874.408203 
-14615.273438 -27251.730469 
-5363.210938 29537.054688 
22032.019531 -21046.296875 
-30634.898438 4237.211914 
27431.628906 13451.272461 
-13960.984375 -27597.039062 
-3685.821777 30407.541016 
19294.275391 -23566.750000 
-27460.603516 9105.958984 
26228.564453 6935.411133 
-16229.454102 -18872.111328 
2103.954102 24133.011719 
10296.397461 -20812.515625 
-18254.205078 10489.283203 
19975.583984 2286.282227 
-15493.632812 -11382.524414 
6507.028320 15991.080078 
1672.235352 -15949.499023 
-10053.498047 12780.779297 
14839.268555 -7481.681641 
-15355.816406 -2240.512695 
12474.909180 7346.644531 
-8377.557617 -13088.449219 
894.416992 16343.783203 
6759.360352 -14820.675781 
-14338.078125 8313.835938 
16464.226562 -354.256470 
-15626.490234 -8516.920898 
9854.276367 17402.585938 
921.728516 -20354.808594 
-12050.242188 16929.574219 
18833.224609 -9233.894531 
-22408.378906 -2400.125977 
19247.265625 15290.347656 
-6201.173828 -23495.789062 
-7169.972656 22615.441406 
19199.025391 -15806.564453 
-26409.968750 3138.057129 
23305.216797 12462.372070 
-12066.302734 -24067.441406 
-3623.214111 25211.281250 
16451.371094 -19555.718750 
-24833.257812 7103.584961 
23744.638672 9165.121094 
