-22456.468750 4180.323242 
19386.312500 12923.203125 
-4808.651367 -23754.101562 
-13649.253906 21427.312500 
25287.429688 -7051.096680 
-24637.937500 -11892.246094 
10238.041016 26012.812500 
9686.007812 -26450.703125 
-25127.810547 13526.791016 
28270.246094 6830.910156 
-15512.531250 -24663.324219 
-5398.714844 28682.613281 
24864.015625 -17774.191406 
-31449.177734 -4088.296875 
21211.337891 24661.445312 
147.507812 -33667.558594 
-23847.796875 25777.921875 
35641.929688 -3086.757812 
-29508.294922 -21935.554688 
8519.625000 36809.171875 
17987.312500 -34216.148438 
-35662.289062 14120.693359 
36344.789062 13431.269531 
-18270.023438 -33999.351562 
-8713.773438 36951.171875 
31708.960938 -22082.890625 
-38063.175781 -4194.819336 
26171.539062 27741.253906 
-830.591187 -36339.902344 
-22601.634766 26809.021484 
33226.734375 -3714.869141 
-23989.345703 -19363.134766 
2366.777344 29775.378906 
19454.542969 -22519.914062 
-31134.367188 1779.001953 
23675.347656 21932.269531 
-1567.421875 -32752.554688 
-22460.792969 25448.796875 
35261.750000 -3986.188477 
-28560.908203 -21373.541016 
6827.786133 37186.335938 
20835.419922 -33361.589844 
-37514.019531 11234.256836 
35225.097656 17117.992188 
-14812.144531 -35718.703125 
-13581.529297 36731.351562 
34029.601562 -17610.542969 
-37061.546875 -10576.843750 
18586.441406 32639.931641 
9040.205078 -36623.265625 
-32524.746094 19586.851562 
38570.476562 7998.415527 
-22456.398438 -33094.363281 
-5729.075195 40474.160156 
32435.115234 -26884.816406 
-43040.578125 -1506.198730 
31372.466797 31033.298828 
-3175.192627 -43997.687500 
-26219.435547 36221.242188 
43030.203125 -9886.207031 
-38480.734375 -19585.406250 
14671.441406 38704.648438 
14160.756836 -38205.851562 
-35652.917969 17790.757812 
37513.234375 9947.556641 
-20980.070312 -31301.757812 
-4764.222656 35600.183594 
25995.544922 -22446.457031 
-31746.496094 -518.476562 
21786.146484 20638.199219 
-1714.427734 -27008.054688 
-15996.849609 19135.097656 
22229.246094 -1999.412109 
-15862.620117 -13699.406250 
182.156250 18676.843750 
12564.445312 -11442.089844 
-16483.712891 -3084.011719 
8909.734375 14927.808594 
5075.117188 -16774.769531 
-16357.835938 8686.926758 
18156.978516 5559.000977 
-8479.904297 -17149.500000 
-6829.337891 17975.294922 
17528.769531 -8088.296387 
-19019.146484 -6797.720703 
8006.827148 19345.480469 
7345.126953 -20174.402344 
-19371.039062 9984.006836 
20577.550781 6117.047852 
-9693.128906 -19475.361328 
-6183.885742 20917.621094 
19750.802734 -10768.259766 
-21371.341797 -6278.231934 
11105.093750 19367.640625 
5947.173828 -22289.708984 
-20142.009766 11877.603516 
23612.265625 4682.854004 
-13230.621094 -20810.380859 
-4390.017578 24598.875000 
20548.109375 -15676.457031 
-26526.914062 -2485.093750 
17924.593750 19232.273438 
-503.035156 -26892.591797 
-17999.673828 20412.830078 
25880.355469 -2600.832031 
-21358.269531 -15645.302734 
5038.730469 25675.158203 
13184.208984 -21743.070312 
-23972.140625 6932.251953 
21432.705078 12122.625000 
-7301.660156 -23277.843750 
-10504.669922 22259.980469 
22162.380859 -9177.531250 
-23064.257812 -7762.648438 
11190.593750 20372.312500 
6205.054688 -21638.964844 
-19071.546875 11134.187500 
22554.445312 5183.945312 
-13423.828125 -19697.429688 
-1805.742188 24564.804688 
16960.593750 -17739.314453 
-23878.054688 3602.656250 
20021.253906 11821.218750 
-8175.621094 -20282.507812 
-6143.703125 19804.017578 
15268.257812 -11297.296875 
-17494.632812 -557.367188 
12399.300781 9825.750000 
-3133.296875 -13512.664062 
-5311.445312 11300.851562 
9116.046875 -4765.695312 
-9760.332031 -1142.718750 
6134.394531 6832.757812 
-2169.781250 -8414.429688 
-2641.046875 8341.011719 
5343.953125 -6316.984375 
-7937.833008 2569.437500 
8700.242188 1316.523438 
-7409.617188 -5950.958984 
3488.187500 9269.855469 
2880.117188 -10620.906250 
-8600.066406 7488.140625 
12662.289062 -677.164062 
-11674.539062 -7094.957031 
4741.210938 13411.019531 
4483.472656 -14074.589844 
-12638.014648 7864.980469 
15112.544922 1624.891113 
-10267.690430 -11704.164062 
507.947266 16077.818359 
10572.562500 -12943.579102 
-16295.748047 3227.074219 
15449.570312 7947.980469 
-6284.589844 -15277.261719 
-4960.113281 15084.238281 
13240.660156 -7973.277344 
-14648.410156 -3299.171875 
7829.155762 11407.601562 
2085.808594 -13625.179688 
-10285.195312 7673.923828 
12533.500000 1432.621094 
-6827.375000 -9287.527344 
-1742.285156 11722.921875 
9691.453125 -6227.925781 
-11328.988281 -1614.671875 
6295.027344 9465.183594 
1448.158203 -11207.919922 
-9487.460938 6181.320312 
10876.731445 1995.398438 
-6251.044922 -9224.460938 
-1862.126953 10649.685547 
8570.966797 -5857.508301 
-9852.582031 -1820.899170 
5237.077148 8855.048828 
2640.336914 -9341.175781 
-9164.043945 4851.251953 
8912.965820 3589.939453 
-3561.963379 -9244.179688 
-5218.568359 9104.205078 
11046.218750 -2313.775391 
-10769.121094 -7712.850586 
2725.378906 13538.724609 
8380.601562 -12804.625000 
-15331.162109 4408.519531 
15481.996094 8244.835938 
-6348.367188 -17312.710938 
-7260.519531 17705.667969 
17228.902344 -8650.999023 
-19794.824219 -5944.935547 
10385.302734 17009.326172 
3995.311523 -20858.906250 
-17436.632812 12306.775391 
22283.912109 2842.320312 
-14206.046875 -17889.824219 
-1001.498047 23793.054688 
17233.437500 -17071.621094 
-24700.646484 1577.464844 
19317.292969 16023.410156 
-4343.609375 -25285.451172 
-14517.062500 21730.332031 
25077.550781 -7076.972656 
-24618.994141 -11764.144531 
10633.716797 25016.691406 
8454.171875 -25801.800781 
-22663.009766 13778.101562 
25168.949219 4610.761719 
-15126.326172 -19257.066406 
-1997.421875 24124.339844 
17882.500000 -15475.216797 
-23410.656250 -191.207031 
15990.574219 15934.578125 
-522.906250 -22469.234375 
-15009.359375 16154.261719 
22098.554688 -1449.236328 
-16815.664062 -14130.656250 
2922.767578 22121.404297 
13318.617188 -18154.835938 
-21906.191406 4626.308594 
19157.023438 11056.641602 
-6566.099609 -21338.214844 
-9586.680664 19377.095703 
19694.707031 -7724.989258 
-19967.984375 -7684.801758 
8511.825195 18845.794922 
6767.741211 -19740.222656 
-19051.101562 9849.472656 
20865.324219 5314.230469 
-12170.792969 -18276.218750 
-3027.664062 20870.968750 
15762.765625 -13509.714844 
-20520.843750 -664.632812 
14506.824219 13971.980469 
-767.476562 -19336.951172 
-12401.078125 13831.660156 
18014.492188 -1171.710938 
-13693.700195 -11707.359375 
1500.125000 18311.175781 
12063.125000 -14221.190430 
-19343.527344 1645.871094 
15830.177734 12757.968750 
-3712.855469 -21140.101562 
-11349.695312 18995.867188 
21036.820312 -7629.578125 
-20991.792969 -8526.812500 
10656.148438 20479.257812 
5517.140625 -22078.453125 
-18640.945312 13520.144531 
22751.640625 2548.210938 
-15201.566406 -16699.570312 
151.460938 22325.312500 
14760.656250 -16842.085938 
-22652.796875 2715.039062 
19024.542969 12921.593750 
-6533.238281 -22917.171875 
-9476.640625 21396.800781 
20553.343750 -10195.281250 
-21873.273438 -5211.609375 
12606.289062 17984.406250 
2199.046875 -21043.242188 
-15505.234375 14058.037109 
20271.507812 -109.875000 
-15367.482422 -13395.500000 
2336.726562 19677.078125 
11672.125000 -16820.957031 
-19091.390625 4919.398438 
17859.390625 8902.140625 
-7321.996094 -18373.875000 
-6312.843750 18775.046875 
17066.078125 -9800.287109 
-19666.539062 -2841.546875 
12978.500977 14443.687500 
-1273.171875 -18740.835938 
-10270.250000 14431.433594 
16154.640625 -4368.671875 
-13875.250000 -6992.140625 
5123.402344 13040.226562 
4815.304688 -12030.000000 
-11381.312500 5701.851562 
11304.839844 3748.226562 
-5983.757812 -9472.007812 
-2519.304688 10626.230469 
8306.265625 -5497.248047 
-9821.894531 -1740.523438 
5739.608398 6925.507812 
759.992188 -8958.593750 
-5766.320312 5563.413086 
7500.890625 88.027344 
-4694.861328 -5065.468750 
-64.425781 6991.724609 
4943.847656 -4247.691406 
-6313.744141 537.671875 
4010.730469 3770.281250 
-821.492188 -4749.535156 
-2847.218750 2828.923828 
2951.277344 -413.160156 
-1267.169922 -2649.363281 
-1299.167969 1672.778320 
3127.324219 622.597656 
-1427.972656 -3542.460938 
-1958.613281 4837.320312 
5756.031250 -1925.394531 
-6980.226562 -2093.390625 
4002.906250 7148.945312 
1795.130615 -8616.117188 
-8160.570312 5357.984375 
9874.398438 1450.933594 
-7269.984375 -8683.757812 
-599.382812 11955.554688 
8996.232422 -9645.375000 
-13909.738281 1515.417969 
12345.824219 8324.646484 
-3831.382812 -14786.203125 
-7210.379395 14795.476562 
15297.210938 -6610.828125 
-16934.246094 -5083.676758 
9752.468750 14984.495117 
1903.539062 -18073.166016 
-12937.569336 12717.541016 
18169.427734 -1180.636719 
-14395.416016 -10714.591797 
3627.800781 17588.310547 
8636.898438 -15376.611328 
-16373.255859 5608.062500 
15820.687500 6586.904297 
-7583.914062 -15713.112305 
-4709.068359 16676.341797 
14047.441406 -9522.940430 
-15887.976562 -1525.546875 
10481.949219 11166.640625 
-21.332031 -14079.265625 
-9256.511719 10055.193359 
13043.863281 -163.800781 
-9364.123047 -8628.785156 
681.966919 12283.707031 
7918.580078 -9360.853516 
-11785.988281 1107.388916 
9253.470703 6871.558594 
-1981.056641 -11453.828125 
-6233.058594 9232.527344 
10478.054688 -2333.720703 
-8683.984375 -5263.617188 
2094.831543 9935.031250 
4937.117188 -8071.429688 
-9577.773438 2198.145508 
7637.812500 4811.046875 
-2259.507812 -8686.117188 
-4477.832031 7031.125000 
7818.875000 -1597.980469 
-5978.781250 -5084.154297 
-86.691406 7756.970703 
6614.386719 -5155.281250 
-9000.997070 -1331.828125 
5851.136719 8233.750977 
1525.820312 -10561.556641 
-9443.889648 7523.756836 
12883.816406 1519.642578 
-8899.966797 -10583.227539 
-844.256836 14795.054688 
11001.881836 -11108.615234 
-16483.408203 1154.593750 
14102.408203 10764.300781 
-3235.167969 -18020.816406 
-9962.347656 16198.306641 
19275.800781 -5952.625000 
-19042.460938 -8539.437500 
9447.460938 19345.917969 
5523.742188 -21690.171875 
-18780.578125 13208.390625 
22905.914062 1915.468750 
-16928.074219 -16493.546875 
1812.679688 23509.507812 
13218.937500 -19171.351562 
-22526.289062 5819.472656 
20298.757812 9554.250000 
-8823.878906 -20065.273438 
-6778.273438 20380.593750 
18168.937500 -10323.593750 
-19777.828125 -4627.624023 
11194.654297 17200.687500 
3130.531250 -20015.750000 
-15696.417969 13261.186523 
20127.693359 1130.997070 
-14487.145508 -14023.312500 
1252.800781 20283.683594 
12604.695312 -15654.043945 
-19712.919922 3402.203125 
17206.185547 10508.574219 
-5721.039062 -19236.345703 
-7852.476562 18006.232422 
17637.361328 -8507.818359 
-17957.417969 -5253.429688 
9605.910156 15626.925781 
2853.662109 -17382.607422 
-13797.578125 10549.461914 
17083.570312 1219.693359 
-11603.837891 -12341.785156 
484.118164 16221.887695 
9995.390625 -12191.660156 
-15039.761719 2179.771484 
12281.661133 8413.772461 
-3080.171875 -13405.985352 
-7252.470703 11503.258789 
12616.726562 -3373.504150 
-12081.183594 -5971.251953 
4443.965820 12510.062500 
4616.041992 -11730.203125 
-11014.640625 4676.606934 
10728.307617 3626.621094 
-4828.311523 -9902.189453 
-3416.015625 10372.404297 
9976.872070 -5063.789062 
-10797.138672 -2617.826172 
5783.302734 9329.857422 
1718.515625 -10038.462891 
-7917.328125 6140.691406 
9334.813477 473.433594 
-5919.896484 -6614.265625 
-533.679688 7537.507812 
6040.546875 -4559.702148 
-6725.925781 -1452.800781 
3255.731934 6115.320312 
2792.207031 -6133.867188 
-7300.945312 2299.645508 
7051.156250 4547.085938 
-2513.859619 -9142.527344 
-5215.878906 9220.015625 
10748.429688 -3865.666992 
-11228.832031 -5246.718750 
5382.130859 11774.515625 
4026.343750 -13543.046875 
-11708.585938 7837.486328 
14596.734375 2396.453125 
-9583.671875 -11539.414062 
-574.126953 15506.148438 
10799.789062 -11349.617188 
-16370.593750 1446.837891 
12877.257812 9730.289062 
-3360.070312 -16142.140625 
-8623.976562 13907.710938 
15845.007812 -4920.148438 
-15022.140625 -7355.933594 
6362.125000 15993.625000 
6424.962891 -16693.406250 
-16263.953125 8520.652344 
18099.914062 4445.951172 
-11043.027344 -15348.937500 
-1637.056763 19376.445312 
13886.312500 -13807.324219 
-19602.648438 1457.406250 
15518.027344 11375.746094 
-4653.210938 -18427.945312 
-8554.187500 16223.652344 
16261.496094 -6659.861816 
-16289.187500 -5762.248047 
7664.761719 14293.496094 
3931.396484 -14842.308594 
-12613.734375 7740.621094 
14028.734375 3116.003906 
-7691.252930 -11879.025391 
-2581.791016 13698.644531 
11473.443359 -8072.995605 
-13840.308594 -1898.035156 
8671.877930 10648.621094 
927.187500 -13748.017578 
-9823.250000 9410.203125 
13234.773438 -559.613281 
-9794.903320 -8838.054688 
1045.746094 12345.792969 
7389.218750 -9390.744141 
-11395.687500 1365.968750 
8958.131836 6907.925781 
-1416.724609 -11069.261719 
-7157.175781 8499.632812 
10728.664062 -902.237183 
-8729.089844 -7107.388672 
916.289062 11201.220703 
7139.817871 -9193.453125 
-11994.332031 1326.211914 
9358.838867 7392.809570 
-1451.248291 -12380.966797 
-7464.071289 10360.302734 
12877.136719 -2381.267334 
-11317.063477 -7146.551758 
3444.796143 13489.902344 
6827.156250 -12033.027344 
-13939.351562 4613.167969 
13246.509766 6166.799316 
-5833.832031 -13807.368164 
-5424.024414 14455.013672 
14160.050781 -7280.899902 
-15612.311523 -4396.486816 
9483.734375 13779.665039 
2386.412109 -16872.832031 
-13079.817383 11064.356445 
17053.125000 435.956543 
-12829.791016 -11465.226562 
2031.761719 17057.570312 
9480.716797 -13958.794922 
-16005.286133 3818.726562 
14257.289062 7755.777344 
-5215.363281 -15241.316406 
-6367.119141 14175.371094 
14365.812500 -5732.268066 
-14522.650391 -5595.166016 
6662.700195 13919.019531 
4198.280762 -14925.539062 
-13438.599609 8251.064453 
14816.003906 2639.384766 
-9066.453125 -11546.085938 
-1353.908203 14341.421875 
10616.199219 -9107.828125 
-13988.076172 -838.412109 
9526.574219 10984.200195 
488.279297 -14663.566406 
-10534.450195 10788.193359 
15197.078125 -1032.236328 
-12052.894531 -9332.221680 
2424.636719 15037.525391 
8393.472656 -12898.222656 
-14666.246094 3753.753906 
13402.113281 7069.230469 
-4974.324219 -14631.122070 
-6284.195312 14738.824219 
14938.982422 -6626.265625 
-15865.011719 -4796.964844 
9122.632812 14431.037109 
2202.710938 -17126.208984 
-12949.580078 11666.851562 
17421.832031 -822.718750 
-13889.343750 -10411.307617 
4002.488281 16341.082031 
6848.404297 -14918.074219 
-14534.270508 6582.832031 
14491.871094 4027.980469 
-8260.519531 -11878.806641 
-1495.093750 13733.116211 
9601.828125 -8555.275391 
-12148.745117 479.816406 
9078.552734 7643.607422 
-1697.112671 -10766.408203 
-5688.727539 8701.236328 
9226.402344 -2211.992188 
-8074.199219 -4636.839844 
2549.980469 8559.439453 
3857.945312 -8165.285156 
-8056.085938 3525.441406 
8221.915039 2457.218750 
-4493.183594 -6774.546875 
-700.046875 7924.146484 
5314.851562 -5580.027344 
-7069.646484 1214.726562 
6233.019531 3108.195312 
-2730.281250 -5366.386719 
-576.671875 5103.933594 
2720.035156 -3422.164062 
-3577.023438 1193.687500 
2913.492188 820.242188 
-1724.234375 -1862.504883 
533.078125 1719.203125 
267.207031 -1944.812500 
-1216.765625 1724.890625 
2044.296875 -1116.242188 
-2748.609375 20.625000 
2866.460938 1785.171875 
-1561.335938 -3333.859375 
-960.015625 4322.937500 
3733.578125 -3399.044922 
-5757.921875 610.484375 
5341.910156 3334.671875 
-2643.453125 -6274.453125 
-2208.187500 7037.398438 
6124.437500 -4200.906250 
-8153.593750 -279.921875 
6428.363281 5241.906250 
-1788.328125 -8199.210938 
-3819.421875 7255.792969 
7643.140625 -3247.203125 
-7661.644531 -2734.468750 
3865.031250 7199.085938 
2161.109375 -7782.144531 
-6850.140625 4727.343750 
8629.673828 1360.781250 
-5738.750000 -6742.945312 
111.796875 9133.884766 
5657.750000 -6950.976562 
-8975.437500 1613.531250 
7510.039062 4488.562500 
-2707.703125 -7964.023438 
-3390.343750 7568.576172 
7366.500000 -3261.335938 
-7356.902344 -2733.140625 
3783.023438 6913.734375 
1976.726562 -7413.733887 
-6232.101562 4140.398438 
7180.702148 1279.804688 
-4439.878906 -5678.402344 
-567.859375 6953.659180 
4934.945312 -4509.796875 
-6596.010742 -247.632812 
4390.824219 4897.191406 
351.054688 -6537.918945 
-4788.750000 4416.503906 
6560.768555 -64.375000 
-4962.250000 -4396.753906 
635.437500 6523.593750 
3878.328125 -5125.398438 
-6105.418945 1084.953125 
4737.226562 3634.195312 
-968.468750 -5703.175781 
-3487.390625 4836.070312 
5607.289062 -1032.390625 
-4880.820312 -3508.773438 
1212.468750 5806.050781 
3183.000000 -5182.234375 
-5712.496094 1363.921875 
4936.773438 2956.453125 
-1211.906250 -5546.914062 
-2992.406250 4922.402344 
5858.734375 -1316.312500 
-5245.359375 -3071.187500 
1621.671875 6351.765625 
3269.265625 -5722.937500 
-6507.734375 1921.031250 
6332.539062 3260.093750 
-2621.031250 -6886.453125 
-3004.343750 6888.132812 
6945.187500 -3416.503906 
-7818.460938 -2182.875000 
4336.537109 6780.484375 
1455.921875 -7872.796875 
-6377.781250 4711.092285 
7975.593750 1089.109375 
-5229.777344 -6295.109375 
-360.992188 8536.734375 
6096.625000 -6116.636719 
-8938.375000 507.679688 
6790.960938 5699.609375 
-1563.531250 -8682.265625 
-5048.750000 7416.695312 
8553.328125 -2098.054688 
-8189.875000 -4493.468750 
3061.824707 8628.796875 
3417.953125 -8781.921875 
-8353.859375 4021.476562 
9047.625000 2416.273438 
-4948.664062 -7703.109375 
-1602.945312 9158.140625 
7304.656250 -5445.703125 
-9398.312500 -897.984375 
6113.671875 7255.031250 
122.203125 -9705.562500 
-6614.234375 7376.859375 
9786.843750 -1145.552734 
-8101.406250 -5816.515625 
2255.139160 9580.171875 
4900.726562 -8608.578125 
-9415.812500 3268.066406 
9370.156250 4069.437500 
-4415.460938 -9131.640625 
-2515.765625 10045.296875 
8145.406250 -5932.242188 
-9811.312500 -887.019531 
6380.386719 6991.890625 
104.308594 -9548.265625 
-6603.945312 6887.648438 
9790.609375 -646.304688 
-7766.191406 -6132.164062 
1933.957031 10127.351562 
4883.429688 -8760.609375 
-9957.242188 3569.134766 
9401.703125 3541.226562 
-5072.808594 -8839.367188 
-2389.234375 9791.582031 
8066.812500 -6174.308594 
-10237.203125 -788.132812 
7372.335938 7034.953125 
-1109.648438 -10139.816406 
-5378.875000 8337.820312 
9185.578125 -2786.898438 
-8546.906250 -3765.359375 
3690.031250 8151.687500 
2459.156250 -8321.759766 
-7157.195312 4484.539062 
7831.140625 1042.734375 
-5126.390625 -5862.515625 
-68.406250 7288.239258 
4982.617188 -5191.828125 
-6909.299805 327.218750 
5449.359375 4288.726562 
-1189.921875 -6496.552734 
-3434.898438 5680.570312 
6137.982422 -1873.906250 
-5510.148438 -2515.710938 
2047.296875 5059.972656 
1774.078125 -4858.234375 
-4565.871094 2099.281250 
4497.117188 1703.828125 
-2101.679688 -4430.285156 
-1650.750000 4540.386719 
4251.808594 -2067.406250 
-4701.031250 -1301.750000 
2236.312500 4245.242188 
918.109375 -4723.296875 
-4077.812500 2804.828125 
4790.484375 432.265625 
-3274.015625 -3578.296875 
349.593750 4602.769531 
2506.921875 -3348.742188 
-3696.175781 856.218750 
2737.468750 1848.593750 
-475.140625 -2643.851562 
-1687.421875 1880.029297 
2256.703125 318.093750 
-1231.167969 -1934.078125 
-1001.242188 2204.019531 
2441.125000 -317.410156 
-2303.992188 -1989.835938 
22.494141 3713.312500 
3069.218750 -3367.593750 
-5203.093750 745.785156 
4891.125000 3100.414062 
-2001.113281 -5917.117188 
-2619.503906 6353.335938 
6191.445312 -3032.929688 
-7375.851562 -1835.023438 
4420.046875 6225.750000 
566.128906 -7707.156250 
-5857.882812 5543.800781 
8254.851562 -319.585449 
-6548.945312 -5359.914062 
1376.879883 8267.164062 
4583.968750 -7212.894531 
-8559.226562 2432.509766 
8123.109375 3923.091797 
-3882.414062 -8446.046875 
-2889.316406 8859.636719 
7913.035156 -4812.582031 
-9280.027344 -1610.929688 
5835.304688 7184.031250 
424.037109 -9211.462891 
-6619.436523 6781.478516 
9224.707031 -430.754883 
-7479.660156 -5310.010742 
1693.726318 8760.332031 
4292.875000 -7274.919922 
-7971.886719 2344.746826 
7040.613281 3940.082031 
-2763.162109 -7859.643555 
-3451.930664 7397.588867 
7591.165039 -3187.274414 
-7473.606934 -2775.960693 
3778.568359 7086.097656 
2077.126953 -7612.845703 
-6855.124023 4184.820312 
7966.906250 1639.292969 
-4941.492188 -6666.089844 
-542.046875 8400.120117 
5671.625000 -5968.355469 
-7738.621094 615.453125 
5760.316406 4469.492188 
-1388.101562 -6930.527344 
-3860.101562 5482.397461 
6339.023438 -1055.632812 
-5394.465820 -3643.992188 
1326.542969 6338.468750 
3338.882812 -5554.162109 
-6329.351562 1974.582031 
5941.925781 2802.742188 
-2271.158203 -5818.304688 
-2425.343750 5934.507812 
5542.898438 -2722.287109 
-5890.003906 -1771.664062 
2955.672363 5348.125000 
1238.167969 -6079.542969 
-4931.437500 3722.119141 
5958.226562 118.585938 
-4206.792969 -3961.523438 
610.929688 5279.527344 
2681.164062 -4377.055176 
-4355.789062 1175.425781 
3675.734375 1871.750000 
-1278.136719 -3430.757812 
-1199.234375 3223.911133 
2591.523438 -1056.179688 
-2232.207031 -911.250000 
500.828125 1637.593750 
850.789062 -1233.503906 
-1492.273438 -400.101562 
648.214844 1957.000000 
1213.191406 -2066.312500 
-2497.312500 668.656250 
2697.671875 1247.873047 
-1149.015625 -3007.640625 
-1272.059082 3096.921875 
3061.187500 -1402.414062 
-3745.578125 -1099.990234 
2128.679688 3257.906250 
297.302734 -3926.859375 
-2743.132812 2839.195312 
3812.250000 -218.865234 
-2997.570312 -2183.789062 
633.093750 3556.507812 
1853.148438 -2932.937500 
-3347.046875 877.101562 
2838.406250 1613.714844 
-1064.562500 -3039.421875 
-1179.173828 2916.531250 
2669.125000 -1423.648438 
-2876.421875 -744.216797 
1548.882812 2202.867188 
396.617188 -2556.148438 
-1901.406250 1535.671875 
2325.687500 386.054932 
-1242.468750 -1728.078125 
-341.366211 2226.203125 
1597.234375 -1489.585938 
-2336.921875 -64.291016 
1631.539062 1338.914062 
-458.255859 -1908.757812 
-775.718750 1551.179688 
1306.671875 -540.503906 
-1206.726562 -307.761719 
355.300781 833.359375 
269.406250 -510.390625 
-548.109375 81.203125 
29.609375 356.507812 
538.933594 -210.289062 
-917.406250 -361.039062 
586.781250 1056.710938 
88.093750 -1508.699219 
-1209.632812 1055.078125 
1536.175781 -370.718750 
-1575.929688 -802.250000 
596.406250 1462.391357 
554.187500 -1335.039062 
-1380.480469 663.984375 
1414.343750 500.664062 
-713.960938 -1358.154297 
-730.593750 1578.765625 
1616.148438 -718.640625 
-2089.054688 -165.960938 
1461.289062 1435.000000 
-337.921875 -2025.988281 
-1094.542969 1696.890625 
1860.894531 -642.687500 
-1870.664062 -794.859375 
804.796875 1687.285156 
342.843750 -1968.164062 
-1475.503906 1206.781250 
2047.375000 -52.312500 
-1619.562500 -1161.775391 
590.000000 1982.226562 
705.800781 -1889.390625 
-1572.179688 1334.437500 
1604.234375 12.535156 
-1338.781250 -1003.851562 
359.015625 1452.640625 
383.570312 -1361.203125 
-1297.531250 655.859375 
1346.031250 152.388672 
-892.351562 -1001.500000 
127.846191 1187.828125 
635.304688 -983.140625 
-1159.296875 547.951172 
1049.687500 365.828125 
-533.583008 -929.335938 
-209.375000 1161.445312 
753.812500 -778.656250 
-1124.046875 185.441406 
976.097656 577.468750 
-370.656250 -1017.421875 
-206.726562 903.617188 
743.171875 -612.062500 
-911.347656 -40.546875 
663.812500 652.906250 
-108.859375 -1095.824219 
-521.421875 1045.841797 
891.640625 -438.929688 
-1099.444336 -27.265625 
807.257812 494.484375 
-421.750000 -959.405762 
-342.789062 829.492188 
446.456055 -315.937500 
-693.789062 -56.296875 
643.234375 713.181641 
-207.851562 -1120.562500 
-407.640625 1027.000000 
864.210938 -648.093750 
-1109.179688 -2.011719 
767.195312 697.269531 
-276.757812 -1003.890625 
-516.406250 1093.257812 
990.515625 -483.234375 
-1235.812500 -414.625000 
598.531250 1178.296875 
280.899414 -1641.187500 
-1520.726562 1337.851562 
2188.093750 -41.162109 
-1939.796875 -1392.117188 
761.359375 2645.890625 
972.554688 -2810.718750 
-2734.453125 1863.140625 
3357.851562 126.273438 
-2695.375000 -2345.062500 
688.699219 3685.187500 
1608.031250 -3430.195312 
-3578.593750 1755.351074 
3978.500000 808.367188 
-2595.226562 -3308.976562 
5.664062 4267.359375 
2707.328125 -3345.353516 
-4266.675781 1015.207031 
3940.120117 1850.890625 
-1967.406250 -3829.019531 
-1064.898438 4073.548340 
3165.050781 -2537.171875 
-3985.687988 -140.945312 
2834.062500 2438.160156 
-442.617188 -3524.385742 
-1928.359375 2916.496094 
3203.320312 -862.101562 
-2834.500000 -1406.304688 
1080.335938 2883.562500 
968.578125 -2622.947266 
-2459.324219 1142.039062 
2182.458984 614.625000 
-1228.910156 -2010.277344 
-653.148438 2001.455566 
1780.871094 -907.917969 
-1614.573730 -608.285156 
618.148438 1653.836914 
797.148438 -1443.541016 
-1798.445312 253.402344 
1395.958984 1507.488281 
-219.824219 -2259.429688 
-1697.531250 1869.814453 
2403.039062 -343.160156 
-2221.795898 -1397.921875 
520.855469 2560.808594 
1477.078125 -2203.097168 
-2715.019531 471.042969 
2543.548584 1583.265625 
-824.882812 -3202.863281 
-1508.617188 3161.967285 
3307.761719 -1490.281250 
-3577.587891 -1029.632812 
2084.667969 3230.585938 
427.679688 -3893.839844 
-2761.570312 2601.390625 
3820.906250 -249.929688 
-3090.585938 -2271.726562 
758.398438 3664.082031 
1727.468750 -3165.141602 
-3334.054688 1223.562500 
3387.338867 1219.625000 
-1716.671875 -2882.218750 
-632.320312 3057.133789 
2089.078125 -1790.300781 
-2538.978516 -143.890625 
1485.871094 1671.820312 
138.718750 -2246.246094 
-1567.132812 1210.648438 
1918.484375 51.937500 
-1126.875000 -1294.203125 
-238.968750 1566.718750 
1019.562500 -748.155273 
-1352.054688 -370.234375 
665.732422 1329.812500 
390.925781 -1407.046875 
-1277.414062 631.230469 
1332.625000 413.316406 
-581.373047 -1216.625000 
-521.433594 1185.015625 
1413.273438 -406.585938 
-1216.882812 -797.146484 
265.644531 1461.007812 
735.185547 -1541.445312 
-1750.250000 529.343750 
1687.812500 836.267578 
-768.656250 -1739.601562 
-584.805664 1810.945312 
1591.554688 -1001.601562 
-1842.562500 -423.835938 
997.046875 1497.507812 
314.343750 -1927.976562 
-1503.734375 1162.179688 
1902.085938 70.910156 
-1550.820312 -1214.148438 
314.980469 1702.492188 
736.929688 -1335.687500 
-1456.718750 421.867188 
1112.343750 693.104492 
-337.406250 -1235.906250 
-614.214111 1066.296875 
1089.937500 -355.789062 
-976.312500 -355.552734 
246.960938 883.523438 
254.964844 -790.093750 
-643.300781 134.109375 
395.132812 346.003906 
80.140625 -583.953125 
-551.828125 304.039062 
603.871094 288.968750 
-287.015625 -678.031250 
-316.234375 703.270996 
811.406250 -322.687500 
-906.035156 -393.296875 
282.246094 986.812500 
380.093750 -976.972656 
-1044.375000 576.183594 
1097.738281 252.742188 
-730.000000 -1005.898438 
-179.718750 1272.406250 
871.000000 -885.556641 
-1283.230469 25.492188 
917.426270 786.281250 
-347.203125 -1247.242188 
-678.562500 974.621094 
1035.945312 -262.605469 
-1112.036133 -538.054688 
