32227.230469 -16297.484375 
-38680.882812 -11584.312500 
29101.109375 23993.531250 
-784.113281 -49432.390625 
-25223.833984 36837.605469 
45620.683594 -9010.507812 
-39034.781250 -21275.251953 
18646.398438 39436.359375 
9594.218750 -48197.386719 
-34000.019531 29292.621094 
43847.578125 575.835938 
-35862.109375 -29548.359375 
6522.970703 49308.691406 
25388.460938 -38756.367188 
-39782.093750 12776.375000 
45357.125000 14074.613281 
-23498.166016 -41203.097656 
-9988.575195 45504.363281 
39525.738281 -35035.226562 
-49943.843750 1677.837891 
38823.382812 30847.208984 
-7905.890625 -40124.937500 
-22727.822266 30353.613281 
45184.960938 -19987.402344 
-44006.015625 -12255.050781 
23168.601562 34103.101562 
3123.208984 -45100.730469 
-29019.105469 27850.490234 
36360.226562 -6395.630859 
-30575.107422 -21616.478516 
12847.216797 25673.009766 
6204.166016 -30690.449219 
-29583.330078 15521.000000 
27924.359375 6873.941406 
-20677.191406 -27486.927734 
3345.170898 28697.292969 
20920.701172 -25480.058594 
-29244.617188 1291.210938 
20503.449219 11544.848633 
-12202.409180 -23125.375000 
-4869.526367 22586.281250 
16852.152344 -11570.442383 
-24082.275391 -3244.415039 
10252.201172 12223.307617 
-3764.924805 -21164.650391 
-10613.108398 7811.554688 
15715.585938 -579.369141 
-15672.820312 -16547.203125 
76.070312 15734.425781 
8584.012695 -8936.375000 
-14789.732422 10447.437500 
18385.558594 5136.764648 
-5973.367188 -21755.792969 
-7164.831543 16859.189453 
7956.660156 -10566.292969 
-20545.250000 -2408.867188 
19286.355469 10505.109375 
-3341.021484 -14498.703125 
-5554.125000 14354.552734 
17160.855469 -10164.962891 
-16410.601562 -5519.576172 
7433.064453 14649.917969 
-1442.197754 -15457.097656 
-2404.675781 9367.109375 
14336.035156 -3466.436279 
-11324.660156 -4663.076172 
-2936.201660 11929.316406 
6156.736328 -11508.453125 
-10511.996094 2836.182617 
10031.367188 6683.062500 
2448.794922 -8915.457031 
-6945.212891 15343.699219 
12389.429688 -8206.069336 
-17726.605469 -3896.794922 
9752.750000 11969.617188 
1308.348633 -19917.726562 
-9558.390625 18674.298828 
13083.824219 -4393.919922 
-12092.945312 -6311.691406 
7173.903320 15743.066406 
3860.976562 -16836.902344 
-11133.042969 10459.571289 
9340.828125 2252.333984 
-8540.132812 -9673.292969 
-1347.988281 13463.199219 
10027.292969 -9271.771484 
-9973.632812 -2679.226562 
8528.566406 9611.480469 
-997.109375 -10311.808594 
-6707.257812 8797.916016 
13254.339844 687.823242 
-11730.794922 -2679.386719 
6413.315430 12224.816406 
3284.937500 -12373.355469 
-6106.210938 6195.969727 
12316.882812 4300.273438 
-6240.373047 -7457.640625 
953.148438 8998.945312 
6592.109375 -4299.199219 
-11317.070312 1842.835815 
4378.738281 7364.402344 
2410.815918 -5937.593750 
-8674.285156 3723.066406 
8088.082031 2337.411133 
-4470.257812 -6860.628906 
-1189.482422 10362.097656 
9681.035156 -6993.265625 
-12893.068359 -2294.960938 
5661.085938 10982.837891 
-1264.939453 -15695.390625 
-10069.264648 11400.892578 
10730.000000 -656.216797 
-15664.644531 -8004.016113 
8997.770508 14782.906250 
8306.171875 -14060.295898 
-10585.366211 10936.244141 
19594.990234 -2293.726562 
-14081.277344 -11569.417969 
3370.324219 14299.607422 
6777.445312 -11247.458984 
-10930.437500 4548.947266 
11030.437500 1553.730469 
-10252.833984 -11650.085938 
-6061.359375 15249.700195 
12523.464844 -1798.113281 
-8844.054688 -1349.386719 
3203.123535 9344.687500 
-850.589844 -11761.609375 
-9862.554688 9221.515625 
9399.800781 1976.408203 
-8522.142578 -6036.718750 
3040.060547 12866.285156 
4066.941406 -11671.998047 
-10115.496094 8298.687500 
9255.659180 -465.148438 
-11093.218750 -4434.066406 
5603.355469 9148.381836 
4245.925781 -12986.839844 
-7722.656250 4431.949219 
4109.107422 -2611.386719 
-5230.925781 -2944.060547 
4512.226562 2371.130859 
-774.503906 -2679.707031 
-5579.681641 4473.234375 
3227.441406 -76.843750 
-3073.773438 522.039062 
3459.804688 -4176.390625 
-8749.180664 -2296.312500 
4493.140625 4010.210938 
905.921875 -7217.417969 
-3061.242188 4920.144531 
5627.367188 -5548.945312 
-10373.554688 -2986.984375 
3828.359375 9489.105469 
-759.367188 -5853.503906 
-2529.875000 7245.468750 
11332.796875 -1359.718750 
-6575.937500 -4781.386719 
4255.140625 10692.917969 
-1535.687500 -9806.960938 
-8143.036621 6973.421875 
6691.320312 -425.453125 
-4963.867188 -3950.126953 
2422.421875 8045.847656 
339.085938 -9647.375000 
-9588.734375 5472.992188 
9930.039062 6046.312500 
488.812500 -6791.222656 
-3231.492188 12217.585938 
12199.335938 -2137.781250 
-12037.476562 -4912.593750 
7458.859375 9520.966797 
-1442.218750 -14425.101562 
-10409.811523 12394.640625 
13045.164062 -1376.835938 
-12893.554688 -5861.302734 
3195.687500 9358.175781 
-58.152344 -9422.109375 
-11038.894531 6872.757812 
12078.468750 965.253906 
-7765.945312 -11479.996094 
-3601.429688 10966.195312 
8661.628906 -8865.257812 
-15465.242188 2942.000000 
11106.093750 9685.402344 
-4973.703125 -14042.828125 
-7787.613281 12312.015625 
14863.109375 -6664.945312 
-14318.750000 -4399.894531 
4218.023438 12228.378906 
5709.437500 -11209.101562 
-10597.421875 4642.992188 
14633.640625 2494.851562 
-8146.945312 -8660.511719 
-2480.625000 12407.242188 
9501.457031 -8553.148438 
-15280.039062 -2855.109375 
10196.085938 10478.255859 
-5377.671875 -16129.632812 
-9234.583984 10828.898438 
15521.718750 -2167.226562 
-11898.085938 -8619.835938 
5036.921875 16253.761719 
5472.042969 -15642.757812 
-14019.699219 5813.195312 
17839.593750 1006.210938 
-11965.414062 -17313.240234 
318.585938 18882.492188 
11036.500000 -14649.710938 
-15807.609375 6564.695312 
14305.335938 8519.750977 
-8176.539062 -16195.250000 
-3011.763672 13808.531250 
13199.921875 -8884.765625 
-16427.914062 -2436.070312 
12300.132812 5247.333984 
288.445312 -13183.828125 
-12533.121094 9010.148438 
13078.945312 -2540.476562 
-12399.335938 -9918.180664 
5161.765625 18667.773438 
7727.583008 -13510.671875 
-11279.207031 8420.343750 
16158.585938 3551.138672 
-10531.562500 -11788.359375 
2921.097656 15391.953125 
6980.566406 -14919.882812 
-11021.593750 2405.242188 
14512.546875 2242.868164 
-7311.039062 -13714.902344 
-4707.104004 11380.101562 
9844.644531 -9924.218750 
-12296.917969 1870.144531 
9267.191406 9097.710938 
-4113.263672 -11058.425781 
-1045.421875 11917.613281 
10334.750000 -10034.900391 
-7220.652344 -2051.450195 
7470.591797 5335.847656 
34.673828 -8643.890625 
-702.437500 8925.107422 
14625.546875 -4801.226074 
-5179.451172 -2751.992188 
5228.848633 5345.597656 
-834.599609 -4381.875000 
-5555.046875 5321.674316 
6763.261719 -732.039062 
-5996.959473 -2804.703125 
3566.277344 3955.265625 
4698.320312 -5516.505859 
-4260.273438 3178.847656 
8495.939453 -5038.718750 
-7452.079102 -5359.492188 
4959.761719 4158.621094 
-1546.414062 -9393.111328 
-7427.433594 9812.402344 
11724.228516 -3095.343750 
-6937.875000 -5784.304688 
2332.039062 8063.607422 
402.406250 -11212.748047 
-5771.304688 4399.453125 
7199.222656 629.164062 
-6761.816406 -7500.541016 
2819.625000 8733.248047 
5621.867188 -12344.062500 
-10082.439453 3471.203125 
10428.363281 4488.617188 
-5196.335938 -8947.974609 
-2002.031250 8973.886719 
10035.619141 -5182.203125 
-9145.898438 -415.039062 
9508.640625 6274.902344 
-1197.953125 -12853.935547 
-5225.195312 9241.703125 
10158.344727 -4516.601562 
-13341.312500 -3454.925781 
7431.921875 11575.894531 
2800.519531 -12320.277344 
-9052.384766 10499.964844 
13013.101562 -1184.355469 
-11070.027344 -7797.395996 
4425.476562 12753.269531 
5859.478516 -10155.835938 
-11769.511719 3339.117188 
10504.382812 3824.517090 
-6686.285156 -11829.980469 
1307.456055 12672.359375 
6120.984375 -11827.980469 
-8571.437500 2326.513672 
4861.843750 3337.699219 
85.660156 -7029.109375 
-6502.917969 6437.398438 
9023.617188 -1438.269531 
-7109.679688 -6048.148438 
3840.000000 6467.804688 
658.080078 -10015.304688 
-5134.890625 4306.355469 
4680.187500 4606.419922 
-3152.027344 -7510.507812 
-3886.357910 5217.890625 
5513.890625 -2838.390625 
-8835.351562 -3760.144531 
3032.914062 8232.171875 
1145.955078 -8193.640625 
-7268.730469 5425.890625 
7912.859375 1885.265625 
-5293.617188 -3052.773438 
-1991.371094 6089.515625 
5285.191406 -5187.281250 
-6628.515625 796.480469 
4823.351562 5797.726562 
-792.054688 -8703.093750 
-8277.220703 6982.187500 
8754.039062 -384.179688 
-11262.531250 -9321.644531 
3464.281250 12743.472656 
6867.773438 -13429.593750 
-13536.042969 7337.640625 
14085.085938 -637.285156 
-9876.507812 -10016.695312 
3805.417969 15326.523438 
8981.001953 -16085.906250 
-14353.820312 7508.339844 
14867.343750 3150.849609 
-10923.148438 -10961.304688 
3692.653564 15104.820312 
7359.578125 -11830.195312 
-14224.820312 2699.549805 
10617.835938 9976.292969 
-4729.679688 -12282.273438 
-5663.472656 12917.218750 
11846.765625 -7384.929688 
-12858.054688 -527.041016 
8763.761719 8920.394531 
826.201660 -12140.632812 
-6165.210938 12656.664062 
10729.042969 -4878.866211 
-10477.033203 -3451.542969 
5512.478516 10336.136719 
-152.445312 -11837.238281 
-6037.335938 8729.175781 
14812.402344 -2910.359375 
-13075.621094 -5566.539062 
4445.640625 11029.093750 
-2257.601562 -13860.351562 
-13860.187500 8673.050781 
12039.470703 1427.984375 
-11309.007812 -8330.378906 
3202.562500 15040.337891 
9657.074219 -12865.279297 
-14003.554688 7787.343750 
15856.792969 3063.214844 
-10922.445312 -12212.113281 
2189.265625 17612.742188 
11750.261719 -15329.585938 
-14524.468750 1859.742188 
14007.367188 917.804688 
-8237.937500 -13793.593750 
-4006.601562 16841.226562 
12172.729492 -9977.234375 
-16762.472656 -514.042969 
12875.453125 11140.913086 
-4152.746094 -17771.710938 
-7295.587891 16045.210938 
16604.062500 -6393.203125 
-15516.476562 -2552.038086 
8482.484375 11432.910156 
913.437500 -16607.730469 
-10441.406250 12402.414062 
18927.480469 -2125.699219 
-16214.531250 -10143.488281 
2264.437500 15927.894531 
9058.951172 -15237.039062 
-15628.027344 5826.113281 
13360.023438 6395.976562 
-6497.949219 -13114.914062 
-1973.601807 14072.703125 
10820.625000 -7085.554688 
-15175.554688 -1190.664062 
10770.101562 11264.845703 
-46.718750 -15240.617188 
-11151.652344 10523.863281 
16221.933594 -3165.630859 
-14672.273438 -10801.558594 
2071.177734 17585.972656 
9638.212891 -16749.117188 
-14877.632812 6188.808594 
17518.906250 6056.912109 
-11338.910156 -15492.917969 
-2856.985352 16959.125000 
14754.761719 -12232.080078 
-16561.835938 -1754.525879 
11721.886719 8980.820312 
-1361.093018 -17063.082031 
-9523.562500 12956.609375 
15470.992188 -2604.340088 
-13730.515625 -7813.722656 
3580.547119 19068.992188 
9119.218750 -15932.000000 
-20576.304688 3757.277344 
13850.531250 9025.582031 
-5727.458984 -18390.101562 
-11310.300781 20403.460938 
21206.539062 -6620.347656 
-23018.765625 -8404.240234 
13090.386719 21407.539062 
6007.046387 -23912.617188 
-20537.976562 17333.351562 
26444.929688 2003.429932 
-22308.386719 -15649.976562 
5644.511719 24684.367188 
12582.023438 -22458.460938 
-25441.437500 10247.607422 
28695.265625 7641.812500 
-14774.699219 -25547.070312 
-3795.195312 28731.609375 
22470.656250 -21408.449219 
-30281.484375 1223.597656 
24353.261719 18535.328125 
-6195.116211 -28580.960938 
-13024.031250 25922.328125 
25287.671875 -10509.972656 
-28614.492188 -6119.199219 
16247.726562 22535.906250 
707.195312 -29615.679688 
-17119.953125 20140.988281 
26310.859375 -5173.039062 
-19739.605469 -11724.046875 
5492.748047 24381.445312 
8424.148438 -21235.484375 
-20311.015625 9872.125977 
22504.328125 4901.039062 
-11350.061523 -15656.023438 
421.320312 21301.125000 
11208.976562 -15020.156250 
-18875.820312 2714.777344 
14250.451172 11540.335938 
-3684.244141 -18227.562500 
-8246.796875 14758.140625 
14071.078125 -6816.813477 
-17310.910156 -4592.136719 
8681.372070 11419.359375 
72.195312 -15228.714844 
-9475.710938 11105.949219 
12996.589844 -1542.894531 
-11765.820312 -6690.937500 
7276.054688 13342.281250 
3990.023438 -13323.519531 
-11813.914062 7406.605469 
13531.851562 -2545.125000 
-10334.082031 -5803.218750 
1053.921875 7448.406250 
2267.093750 -7047.412109 
-6355.154297 3385.414062 
4307.945312 -379.859375 
-4436.253906 -1369.429688 
-1880.039062 4103.031250 
480.093750 -3030.300781 
-590.019043 -742.812500 
2380.285156 1322.511719 
-592.000000 -362.334961 
-3029.906250 3395.892578 
2875.678223 -1918.910156 
-2963.605469 -3293.003906 
2843.265625 4455.641602 
-3602.699219 -4186.417969 
513.788086 4954.371094 
5677.201172 -5689.421875 
-6699.605469 -2185.599609 
2126.316406 3005.503906 
14.197266 -5090.894531 
-5751.812500 7418.687500 
8916.320312 -4418.408203 
-7700.593750 -1304.212891 
5513.050781 7441.226562 
-928.570801 -10655.460938 
-7319.351562 7068.300781 
10682.640625 -2145.209961 
-7937.496094 -5793.289062 
1648.621094 11097.937500 
5344.191406 -11641.789062 
-10249.156250 6771.958984 
14507.707031 2263.406250 
-7050.962891 -7700.039062 
1085.968750 14461.164062 
7469.554688 -11146.019531 
-13649.304688 5892.538086 
13955.187500 4955.644531 
-6478.279297 -12389.820312 
-89.750000 14540.828125 
10016.117188 -11849.040039 
-13497.003906 1099.531250 
11124.519531 6885.078125 
-4399.693359 -11631.585938 
-5185.148438 11288.583984 
13308.425781 -4733.258789 
-11561.488281 -3121.453125 
7035.461426 8456.769531 
-518.214844 -10277.617188 
-6428.500000 8077.993164 
8550.101562 -2862.316406 
-6975.313477 -3531.644531 
4020.058594 8496.777344 
4544.808594 -5923.558594 
-6435.308594 797.263672 
4365.394531 1877.074219 
-1769.175781 -5068.183594 
-1792.566406 7163.827148 
5460.574219 -3503.212891 
-4419.503906 -795.347656 
628.211914 3056.917969 
2028.503906 -1038.472656 
-2198.886719 568.811523 
-716.634766 2335.742188 
1733.713867 -4053.214844 
-3998.765625 1623.048828 
5201.050781 3937.593262 
-1534.003906 -5172.363281 
573.227539 4163.230469 
4078.095703 -5314.238281 
-6448.339844 -1918.630859 
4938.976562 4423.437500 
-597.689453 -7222.371094 
-4464.347656 6274.687500 
6597.695312 -2439.583984 
-6976.644531 -3586.546875 
4612.239258 6205.632812 
3324.832031 -6994.546875 
-4610.875000 4329.691895 
7134.375000 1319.863281 
-2075.499023 -3821.257812 
671.562500 5971.796875 
2439.796875 -2897.146484 
-3491.460938 1368.101562 
1875.203125 144.867188 
-1157.562500 -1243.132812 
-2549.593750 730.312500 
1477.429688 2101.841309 
2209.296875 -2963.234375 
-1555.612305 1.875000 
3655.109375 1651.914062 
292.687500 -4103.203125 
-3388.156250 3194.742188 
3848.109375 -3666.812500 
-5380.982422 -1176.484375 
4670.476562 6701.722656 
-957.078125 -10234.339844 
-5139.023438 5610.648438 
8091.502441 -3619.382812 
-7267.523438 -4102.757812 
2930.250000 8968.365234 
2830.023438 -10047.402344 
-9393.171875 4302.976562 
10569.683594 1579.953125 
-5836.578125 -7317.146484 
-871.585938 10714.796875 
6444.484375 -7011.625000 
-12204.878906 1549.273438 
9675.703125 4677.808594 
-2501.085938 -10421.113281 
-5141.226562 11191.937500 
12104.072266 -4914.984375 
-8881.109375 -3376.031250 
6278.046875 7761.557129 
51.500000 -10866.507812 
-5997.917969 5923.523438 
8171.691406 -203.914062 
-5223.406250 -6114.261719 
-885.593750 8670.492188 
4547.023438 -4665.648438 
-4725.332031 -716.937500 
4600.835938 3605.585938 
-234.234375 -5395.837891 
-3827.054688 4241.218750 
8406.266602 990.585938 
-4525.085938 -8254.394531 
-2064.296875 10387.633789 
7674.484375 -7241.332031 
-11016.422852 -331.773438 
8039.285156 9685.218750 
-1643.757812 -11821.181641 
-6468.628906 10267.238281 
12203.087891 -5537.261719 
-11464.433594 -4654.417969 
3213.601562 10791.900391 
613.675781 -11450.251953 
-9008.802734 7839.144531 
11629.216797 999.347656 
-7007.863281 -7853.865234 
-191.367188 9514.491211 
6512.685547 -7320.289062 
-11357.812500 1947.886719 
8999.968750 5783.699219 
-3648.554688 -10692.778320 
-4581.230469 10044.984375 
9664.262695 -3311.976562 
-9780.587891 -3561.167969 
4558.644531 6524.507812 
1554.902344 -9207.072266 
-8063.277344 5620.718750 
9261.407227 1972.566406 
-4918.796875 -6760.640625 
-1662.746094 9946.874023 
4556.140625 -6545.693359 
-8833.998047 5.378906 
6522.095703 5305.544922 
-776.253906 -8916.966797 
-4136.042969 7246.015625 
7881.743164 -4389.878906 
-7178.857422 -3613.476562 
3544.640625 7004.683594 
1713.460938 -8705.645508 
-8269.980469 3856.339844 
7869.209961 2175.460938 
-6600.021484 -4773.472656 
1786.472656 9537.386719 
7048.572266 -7177.195312 
-6826.270508 3171.585938 
5957.146484 3415.992188 
-1614.121094 -7895.123047 
-3166.550781 5061.291992 
5233.208984 -3455.054688 
-6999.098633 -1902.632812 
5096.363281 4939.984375 
-1593.886719 -6814.546875 
-4951.062500 5421.987305 
7760.213867 -1996.373047 
-6647.660156 -4618.517578 
3502.121094 5689.737305 
1205.724609 -9912.234375 
-5603.814453 2793.730469 
8737.138672 -1089.898438 
-6337.267578 -3524.616699 
1975.382812 6021.582031 
554.113281 -6587.607422 
-4805.088867 5208.841797 
6468.289062 -825.308594 
-5372.408203 -820.456055 
3400.991211 5922.796875 
782.352539 -7614.880859 
-5292.654297 6293.237305 
7924.523438 -2248.864258 
-7986.989258 -1803.617188 
5040.303711 5865.251953 
-460.746094 -8431.250977 
-3621.205078 5068.900391 
8134.625977 -3792.853516 
-7667.270508 -2252.785156 
3478.507812 6140.677734 
401.980469 -7958.102539 
-5984.882812 5752.710938 
8656.529297 -2303.300781 
-6506.605469 -3546.277344 
2817.218750 7428.713867 
2475.035156 -6378.792969 
-6566.298828 3406.890625 
6884.152344 885.648438 
-3556.375000 -3963.810547 
-1033.234375 8411.990234 
4916.242188 -4711.804688 
-7681.847656 691.054688 
7182.851562 3665.750000 
-1188.554688 -7366.018066 
-3674.281250 7461.656250 
8690.175781 -3407.492188 
-7227.687500 -2162.921875 
5636.593750 5626.441406 
-1048.578125 -7073.820312 
-6148.394531 7151.726562 
8611.646484 -2073.289062 
-7652.617188 -4702.281250 
3159.656250 7774.469727 
2368.468750 -9150.914062 
-7569.812500 5820.382812 
7725.890625 -1344.125000 
-6731.171875 -5109.925781 
1518.007812 8144.054688 
2336.417969 -7150.390625 
-6570.054688 5295.148438 
7656.562500 2141.828125 
-5479.742188 -5961.185547 
2605.820312 7581.656250 
3363.330078 -6917.664062 
-6122.203125 2850.109375 
5891.789062 805.757812 
-2757.023438 -4851.531250 
-612.957031 4928.546875 
3904.070312 -4599.140625 
-4786.531250 -414.187500 
5426.351562 1436.625000 
-1357.878906 -3993.195312 
-1749.599609 3296.671875 
2450.343750 -1470.964844 
-3921.710938 290.517578 
-7.433594 1679.476562 
405.933594 -1096.304688 
-2805.242188 1024.683594 
3091.695312 35.380127 
-2274.253906 -1872.089844 
-2529.074707 1518.867188 
3303.652344 -472.398438 
-2166.171875 -1785.646973 
-589.558594 3383.875000 
1046.953613 -4569.015625 
-4381.753906 1431.714844 
3973.773438 1345.699219 
-3969.359375 -1480.355469 
1430.240234 6187.304688 
1500.906250 -5871.894531 
-5353.343750 3360.628906 
6514.003906 7.000000 
-2753.380859 -6040.234375 
22.806641 6377.679688 
2171.765625 -2879.613281 
-7152.601562 2132.757812 
4920.261719 2724.125000 
-1893.240234 -4663.531250 
-529.671875 6155.218750 
3336.171875 -3415.699219 
-6480.105469 318.281250 
2830.003418 3152.234375 
813.945312 -6373.765625 
-2370.515625 3589.102539 
6070.414062 994.136719 
-5150.466797 -3562.414062 
2625.292969 6270.390625 
2944.695312 -5151.906250 
-6724.593750 2160.578125 
5934.410156 240.164062 
-5131.785156 -3503.023438 
-239.882812 6752.578125 
5001.898438 -6238.801758 
-7895.000000 2086.554688 
6517.182617 4720.406250 
-1336.785156 -7219.867188 
-2643.289062 6827.687500 
7299.148438 -4487.576172 
-7756.218750 -2384.625000 
5268.388672 6401.359375 
341.753906 -8418.984375 
-4994.480469 5873.359375 
6814.156250 -2930.269531 
-7474.377441 -2870.789062 
2881.070312 6723.878906 
1114.367188 -6911.403320 
-4541.457031 4132.500000 
5129.349609 124.757812 
-2378.951172 -4517.089844 
-481.285156 5127.962891 
3811.324219 -3127.723633 
-3051.552734 -185.222656 
1674.509766 3804.738281 
395.382812 -3235.427734 
-3797.406250 2310.514404 
3587.884766 555.958984 
-2512.390381 -4465.589844 
-916.050781 5402.746094 
4195.449219 -2568.465820 
-5566.931641 378.158203 
5131.582520 3753.923828 
-1375.494141 -5025.515625 
-4139.312500 4669.993164 
5960.341797 -1616.501953 
-5277.385742 -3428.742188 
1874.890625 5829.537109 
1017.845703 -5949.875000 
-5061.734375 3279.471680 
6143.887695 652.390625 
-3627.740234 -5366.146484 
-522.789062 5535.348633 
3402.238281 -4834.046875 
-6575.585938 -583.468750 
6262.554199 4460.769531 
966.025391 -6890.273438 
-4836.191406 4517.056641 
8384.058594 -706.361328 
-4995.030273 -4715.093750 
1784.593750 7410.205078 
2754.933594 -7029.491211 
-5956.849609 2505.703125 
6401.968750 2339.515625 
-4032.074219 -6137.601562 
-1842.535156 6203.821289 
5885.054688 -4680.568359 
-6733.154297 -183.003906 
3335.016602 4986.832031 
365.339844 -6994.078125 
-4740.292969 4902.234375 
8709.484375 -1188.085938 
-5360.458984 -5701.671875 
2879.640625 7141.531250 
3086.218750 -6482.789062 
-8836.773438 2202.096680 
7685.199219 2495.183594 
-5306.688477 -7588.296875 
-1558.445312 8544.056641 
6720.437500 -3523.201172 
-7070.886719 738.417969 
7124.154297 4520.167969 
-1455.898438 -7737.964844 
-4287.382812 8154.111328 
7249.339844 -4786.359375 
-9284.437500 -2104.144531 
4802.570312 7551.125000 
-210.289062 -8584.239258 
-5596.613281 5512.607422 
7748.845703 -804.699219 
-7440.736328 -4752.710938 
1467.066406 7075.267578 
2956.957031 -6682.083008 
-6882.400391 2291.531250 
6190.299805 3227.796875 
-3796.898438 -5557.574219 
-1537.003906 7100.853027 
5141.300781 -4314.578125 
-5845.223633 -287.117188 
4284.312500 2351.988281 
716.800781 -6076.481445 
-2745.300781 4599.921875 
4833.482422 -1301.511719 
-3736.785156 -2400.078125 
1395.257812 2894.414062 
1058.359375 -2578.714844 
-2310.769531 1005.296875 
2543.162109 876.187500 
-870.867188 -2468.808594 
-2065.839844 3255.116699 
4264.953125 -539.445312 
-2642.278564 -1900.054688 
1047.277344 3152.042969 
1838.039062 -2824.972656 
-2932.109375 1418.031250 
3860.456055 720.406250 
-2618.250000 -2002.148438 
1798.167969 4071.304688 
1490.570312 -2735.121094 
-3079.554688 569.070312 
2687.492676 281.062500 
777.277344 -2352.328125 
-1068.957031 2821.391113 
2588.007812 94.656250 
-2231.450195 -1318.566406 
2519.300781 2493.958984 
721.625000 -3644.128662 
-2206.580078 860.953125 
2382.461426 -403.601562 
-1613.988281 -1425.296875 
10.468750 2045.156250 
1128.335938 -1043.003906 
-1184.649292 -26.687500 
1613.726562 184.968750 
569.679688 -461.869141 
-822.535156 561.771484 
511.865234 328.824219 
-200.902344 -1094.441406 
-395.941406 1152.746094 
-330.515625 -524.833008 
-1393.425781 387.308594 
941.879639 1221.933594 
587.464844 -2123.015625 
-772.320312 788.973633 
483.023438 347.085938 
-1008.029297 -422.984375 
-344.636719 955.031250 
1608.421875 -1060.203125 
-896.031250 362.862305 
321.300781 225.750000 
796.232910 -1402.625000 
-685.667969 -361.906250 
362.257812 975.033203 
-489.000000 -1243.328125 
495.244141 675.195312 
159.337891 -890.148438 
-1117.886719 -641.189453 
-789.417969 709.586914 
1638.128906 -367.417969 
-978.528809 87.402344 
1028.289062 855.187500 
461.019531 -2345.593262 
114.511719 1071.261719 
401.810059 -1744.925781 
-1307.005859 -1037.070312 
-600.089844 507.479492 
729.339844 -1186.566406 
-1300.597656 968.796875 
1789.601562 1293.136719 
-1245.617188 -1024.593750 
-701.960938 702.748047 
1335.394531 -1601.128906 
-959.347656 269.570312 
726.167969 1194.888672 
-101.945312 -1925.839844 
-1732.363281 235.679688 
2439.738281 -0.523438 
-467.621094 -2952.984375 
-134.820312 1639.720703 
3480.351562 -2536.388672 
-3874.179688 -935.726562 
3346.157227 2630.125000 
125.480469 -4233.937500 
-2379.937500 3739.116699 
5216.003906 -1466.867188 
-4122.307129 -1914.730469 
2764.382812 4581.015625 
731.250000 -5905.570312 
-3780.488281 3182.308594 
5571.064453 -346.218750 
-4395.138672 -3489.546875 
1349.125000 4523.511719 
1536.210938 -4596.996094 
-4912.378906 2705.761719 
4884.115234 1010.601562 
-3999.117188 -3868.457031 
-576.093750 4875.790527 
2759.410156 -3508.718750 
-4518.521973 1133.652344 
3847.203125 2373.058594 
-627.960938 -4486.524414 
-1628.589844 4076.095703 
4125.062500 -2436.378906 
-4178.580078 -951.089844 
4014.007812 2641.238281 
-483.902344 -4687.298828 
-3455.572266 3077.277344 
4004.385742 -23.015625 
-3598.761719 -2074.363281 
1540.718750 3676.244141 
1275.355469 -3376.878906 
-2849.186523 1616.355469 
4009.998047 704.289062 
-1473.421875 -1405.589355 
-699.244141 3065.351562 
1221.741699 -1648.703125 
-1692.324219 -483.949219 
1427.851562 850.630859 
-4.882812 -2204.908203 
-700.383789 1401.488281 
2000.492188 -877.664062 
-1768.875000 -1245.384766 
-418.859375 1676.063477 
162.076172 -782.871094 
-822.426758 182.410156 
1628.693359 420.500000 
112.058594 -1487.071777 
-1420.478516 396.640625 
1362.018066 -631.011719 
-1441.175781 -87.556641 
615.599609 2177.541992 
1938.916016 -277.445312 
-738.443848 -487.669922 
1491.904297 1167.437500 
-711.710938 -1212.000488 
-881.318359 645.699219 
1108.053467 -276.734375 
-1617.195312 -672.468750 
1120.496094 774.766113 
434.460938 -2286.652344 
-1402.846069 967.595703 
1831.013672 -65.640625 
-1186.667969 -1436.330566 
577.328125 1833.978516 
235.409180 -2609.371094 
-891.904297 1420.373047 
1826.843750 129.345703 
-1462.619141 -638.359375 
79.004883 606.050781 
189.057617 -1057.847656 
-22.687500 801.150391 
468.539062 -739.482422 
-46.732422 177.054688 
166.080078 -352.792969 
-36.554688 389.835938 
-151.820312 328.189453 
-465.273438 200.775391 
1278.529297 -106.761719 
324.412109 -848.765625 
-265.878906 1103.689453 
534.949219 -942.958008 
-1438.683594 842.859375 
1310.057129 1397.277344 
-568.958984 -870.814453 
487.835938 1117.012329 
241.570312 -651.503906 
-737.648926 47.312500 
1542.568359 1373.421875 
392.984375 -891.934570 
-544.929688 292.375000 
566.600098 -287.431641 
-1194.273438 -761.664062 
109.367188 318.643555 
255.601562 -694.896484 
-403.107422 697.054688 
941.950195 -353.085938 
-226.906250 275.320312 
1041.574219 775.319336 
-125.324219 -1647.453125 
-435.416504 704.218750 
1391.800781 -404.171875 
-1379.609375 -652.747070 
801.582031 -73.318359 
167.539062 -1389.050781 
-692.171875 1177.281250 
1083.589844 -1187.972656 
-1172.273438 49.383789 
548.945312 1144.089844 
-141.647461 -902.214844 
-132.617188 930.058594 
-36.937500 -619.291016 
-1230.738281 -569.736328 
356.046875 1029.488281 
230.203125 -1263.507812 
-786.753906 1452.492188 
973.492188 -476.287109 
-1092.583984 -96.312500 
24.223633 902.160156 
117.058594 -477.738281 
-378.714844 717.517578 
955.613281 -165.234375 
-12.121094 648.691406 
121.105469 606.312500 
-162.812500 -650.857422 
281.617188 291.359375 
273.515625 -644.050781 
